GWCH70_2714	Geoth_0869	85.460	337	49	0	1	337	1	337	0.0	582
GWCH70_2715	Geoth_0868	91.791	268	22	0	1	268	1	268	0.0	513
GWCH70_2715	Geoth_3035	35.319	235	142	5	39	267	39	269	7.45e-43	144
GWCH70_2716	Geoth_0866	90.772	531	49	0	1	531	1	531	0.0	1006
GWCH70_2716	Geoth_0879	38.462	533	309	9	10	531	29	553	1.11e-117	355
GWCH70_2716	Geoth_0855	36.106	529	317	13	11	526	41	561	1.58e-96	301
GWCH70_2716	Geoth_3160	33.333	522	321	10	13	522	2	508	4.05e-74	241
GWCH70_2716	Geoth_1650	31.407	519	324	12	13	520	2	499	5.78e-66	219
GWCH70_2716	Geoth_0947	30.250	519	319	11	41	525	46	555	9.42e-63	212
GWCH70_2716	Geoth_2582	28.458	506	328	12	41	528	29	518	6.90e-53	184
GWCH70_2716	Geoth_3134	29.307	505	318	11	41	522	29	517	1.57e-52	183
GWCH70_2716	Geoth_1685	28.932	515	317	12	44	523	49	549	3.02e-46	167
GWCH70_2716	Geoth_1781	27.612	536	312	16	43	530	32	539	4.05e-42	155
GWCH70_2716	Geoth_0724	27.043	514	336	14	13	521	4	483	3.76e-41	151
GWCH70_2716	Geoth_2349	25.135	557	336	17	21	520	90	622	3.98e-41	154
GWCH70_2716	Geoth_0189	27.539	512	338	15	27	521	32	527	1.90e-37	142
GWCH70_2716	Geoth_2579	26.257	537	352	17	13	521	7	527	4.32e-26	108
GWCH70_2716	Geoth_0191	24.710	518	345	15	18	519	463	951	3.93e-25	107
GWCH70_2716	Geoth_0191	26.190	336	206	12	18	334	1523	1835	1.68e-17	82.8
GWCH70_2716	Geoth_1637	23.340	527	365	14	27	521	104	623	1.85e-21	94.7
GWCH70_2716	Geoth_0193	28.108	185	117	3	343	519	18	194	6.80e-13	67.4
GWCH70_2717	Geoth_3198	90.625	64	6	0	1	64	1	64	1.11e-37	117
GWCH70_2717	Geoth_0865	96.552	58	2	0	1	58	1	58	8.53e-37	114
GWCH70_2717	Geoth_2959	75.385	65	14	1	1	65	1	63	4.61e-30	97.8
GWCH70_2718	Geoth_0864	92.537	402	30	0	1	402	1	402	0.0	773
GWCH70_2719	Geoth_0863	92.368	380	29	0	1	380	1	380	0.0	730
GWCH70_2719	Geoth_1073	45.623	377	200	5	2	375	4	378	6.42e-104	308
GWCH70_2719	Geoth_1038	39.474	380	226	3	1	378	1	378	7.27e-91	275
GWCH70_2719	Geoth_0575	25.686	401	258	13	1	378	22	405	3.49e-27	108
GWCH70_2720	Geoth_0862	89.085	568	62	0	1	568	1	568	0.0	996
GWCH70_2721	Geoth_0861	86.842	266	35	0	1	266	1	266	5.12e-179	490
GWCH70_2722	Geoth_0860	94.375	160	9	0	1	160	1	160	4.06e-114	317
GWCH70_2722	Geoth_3825	41.463	41	24	0	113	153	146	186	3.68e-04	36.6
GWCH70_2723	Geoth_0859	81.399	629	113	3	1	628	1	626	0.0	1034
GWCH70_2723	Geoth_2214	30.653	199	122	6	431	616	198	393	9.96e-19	86.7
GWCH70_2723	Geoth_1633	37.576	165	91	7	461	615	385	547	4.91e-17	80.9
GWCH70_2723	Geoth_1721	31.707	164	101	5	461	614	135	297	1.29e-16	79.7
GWCH70_2723	Geoth_3751	32.597	181	100	6	450	614	395	569	2.09e-15	76.3
GWCH70_2723	Geoth_3128	31.034	145	87	4	481	616	544	684	3.69e-10	59.7
GWCH70_2723	Geoth_3473	29.299	157	99	4	460	606	386	540	1.90e-09	57.0
GWCH70_2723	Geoth_2906	27.950	161	102	3	461	612	369	524	2.01e-08	53.9
GWCH70_2724	Geoth_0858	97.512	201	5	0	1	201	1	201	6.99e-146	400
GWCH70_2725	Geoth_0857	95.714	420	18	0	1	420	1	420	0.0	827
GWCH70_2727	Geoth_3274	92.491	293	22	0	1	293	1	293	0.0	563
GWCH70_2727	Geoth_3259	92.491	293	22	0	1	293	1	293	0.0	563
GWCH70_2727	Geoth_2992	76.678	283	66	0	9	291	4	286	4.19e-167	462
GWCH70_2727	Geoth_3135	76.451	293	69	0	1	293	1	293	1.58e-166	460
GWCH70_2727	Geoth_0192	76.451	293	69	0	1	293	1	293	1.58e-166	460
GWCH70_2727	Geoth_1817	75.427	293	72	0	1	293	1	293	2.13e-165	457
GWCH70_2727	Geoth_3115	23.140	121	79	2	148	254	168	288	1.45e-04	39.3
GWCH70_2727	Geoth_2511	23.140	121	79	2	148	254	168	288	1.45e-04	39.3
GWCH70_2727	Geoth_0492	23.140	121	79	2	148	254	168	288	1.45e-04	39.3
GWCH70_2728	Geoth_0856	89.424	747	78	1	1	747	1	746	0.0	1382
GWCH70_2728	Geoth_3852	30.576	677	374	20	24	688	12	604	4.93e-74	253
GWCH70_2728	Geoth_1503	28.929	719	380	22	26	708	30	653	1.66e-65	234
GWCH70_2728	Geoth_2803	24.654	361	203	15	309	639	193	514	3.39e-07	50.4
GWCH70_2729	Geoth_0855	96.678	572	19	0	1	572	1	572	0.0	1156
GWCH70_2729	Geoth_0879	39.483	542	312	10	24	558	13	545	5.31e-137	406
GWCH70_2729	Geoth_0866	37.051	529	312	13	41	561	11	526	2.51e-99	308
GWCH70_2729	Geoth_2349	31.283	569	349	13	36	571	79	638	8.32e-81	263
GWCH70_2729	Geoth_0947	31.274	518	301	16	75	554	49	549	5.62e-62	211
GWCH70_2729	Geoth_2582	29.389	524	344	10	53	564	10	519	1.84e-61	208
GWCH70_2729	Geoth_3160	28.897	526	332	10	49	555	4	506	1.35e-55	192
GWCH70_2729	Geoth_1685	29.575	541	334	14	49	558	25	549	2.32e-54	190
GWCH70_2729	Geoth_1650	29.352	494	322	13	71	555	24	499	1.02e-51	182
GWCH70_2729	Geoth_1781	30.134	521	318	18	68	555	26	533	1.41e-50	179
GWCH70_2729	Geoth_0724	29.401	534	288	21	60	566	19	490	1.19e-43	159
GWCH70_2729	Geoth_3134	29.659	499	318	14	75	555	32	515	1.50e-43	159
GWCH70_2729	Geoth_1637	27.451	561	357	18	36	562	85	629	1.08e-41	156
GWCH70_2729	Geoth_0189	27.573	515	335	14	59	555	32	526	5.15e-41	152
GWCH70_2729	Geoth_2579	24.853	511	338	16	73	555	34	526	1.23e-27	113
GWCH70_2729	Geoth_0191	24.308	506	341	13	71	561	480	958	2.66e-27	114
GWCH70_2729	Geoth_0191	27.184	309	192	10	72	365	1541	1831	3.24e-20	92.0
GWCH70_2729	Geoth_0193	23.656	186	127	3	379	556	18	196	2.79e-09	56.2
GWCH70_2730	Geoth_0854	97.156	211	6	0	1	211	1	211	2.01e-157	431
GWCH70_2731	Geoth_0853	90.233	215	21	0	1	215	1	215	2.35e-145	400
GWCH70_2731	Geoth_3289	32.593	135	81	4	3	135	9	135	1.98e-15	67.4
GWCH70_2731	Geoth_2826	33.884	121	73	2	3	123	4	117	6.42e-13	60.5
GWCH70_2731	Geoth_2826	33.871	62	38	1	77	138	7	65	2.35e-05	39.7
GWCH70_2731	Geoth_0030	27.193	114	68	4	14	123	102	204	5.17e-07	46.2
GWCH70_2732	Geoth_0852	93.316	389	26	0	1	389	1	389	0.0	770
GWCH70_2733	Geoth_0851	96.988	332	10	0	1	332	1	332	0.0	663
GWCH70_2733	Geoth_3294	38.323	334	201	4	1	331	1	332	1.43e-78	240
GWCH70_2733	Geoth_3119	33.333	336	218	2	1	330	1	336	1.39e-62	199
GWCH70_2733	Geoth_3307	33.231	325	213	3	5	329	4	324	2.00e-52	172
GWCH70_2733	Geoth_2958	30.838	334	221	5	4	330	3	333	1.35e-50	168
GWCH70_2733	Geoth_0634	33.433	335	204	8	1	326	1	325	2.93e-47	159
GWCH70_2733	Geoth_2315	29.393	313	215	4	2	310	3	313	2.19e-41	144
GWCH70_2733	Geoth_1890	28.659	328	212	10	1	315	1	319	4.33e-40	140
GWCH70_2733	Geoth_3749	26.888	331	236	3	3	330	5	332	2.63e-37	133
GWCH70_2733	Geoth_1523	25.145	346	226	9	4	331	6	336	1.41e-22	93.2
GWCH70_2733	Geoth_0243	25.322	233	139	11	101	313	92	309	4.84e-05	41.2
GWCH70_2734	Geoth_0850	97.230	361	10	0	1	361	1	361	0.0	718
GWCH70_2735	Geoth_0849	91.818	110	9	0	1	110	1	110	6.58e-76	216
GWCH70_2736	Geoth_0848	75.758	132	25	2	1	132	1	125	1.15e-64	189
GWCH70_2737	Geoth_0847	82.014	139	25	0	1	139	1	139	9.22e-83	236
GWCH70_2738	Geoth_0846	95.843	433	18	0	1	433	1	433	0.0	863
GWCH70_2738	Geoth_3708	25.000	348	212	13	6	324	22	349	1.08e-12	65.9
GWCH70_2738	Geoth_2798	22.222	324	198	11	7	299	15	315	5.09e-09	54.3
GWCH70_2738	Geoth_2801	25.197	254	171	8	155	396	185	431	3.32e-08	52.0
GWCH70_2738	Geoth_1003	25.128	195	120	7	162	340	159	343	9.04e-08	50.4
GWCH70_2739	Geoth_2191	28.287	251	141	8	88	330	101	320	6.58e-17	78.6
GWCH70_2740	Geoth_0845	82.385	738	110	3	1	738	6	723	0.0	1220
GWCH70_2740	Geoth_2638	60.132	454	177	1	279	728	301	754	5.74e-166	493
GWCH70_2740	Geoth_0461	35.616	219	115	7	411	624	666	863	9.63e-26	110
GWCH70_2740	Geoth_0461	27.632	152	102	3	415	565	999	1143	2.97e-08	53.9
GWCH70_2741	Geoth_0844	93.564	202	13	0	1	202	1	202	1.09e-141	390
GWCH70_2741	Geoth_0930	56.190	105	41	3	97	196	47	151	4.63e-28	107
GWCH70_2742	Geoth_0843	95.113	266	13	0	1	266	1	266	0.0	526
GWCH70_2743	Geoth_0842	91.429	105	9	0	1	105	1	105	2.49e-70	202
GWCH70_2743	Geoth_3019	36.190	105	66	1	1	104	1	105	4.67e-24	85.1
GWCH70_2743	Geoth_0952	25.758	66	48	1	23	87	24	89	1.16e-06	40.4
GWCH70_2744	Geoth_0841	84.971	173	26	0	1	173	1	173	9.14e-110	307
GWCH70_2745	Geoth_0840	96.657	359	12	0	1	359	1	359	0.0	726
GWCH70_2745	Geoth_0923	55.398	352	155	1	5	354	7	358	3.23e-142	404
GWCH70_2745	Geoth_1543	26.923	78	47	2	2	70	174	250	4.06e-04	38.5
GWCH70_2746	Geoth_0839	74.747	99	25	0	1	99	1	99	1.62e-53	159
GWCH70_2747	Geoth_0838	90.288	278	27	0	1	278	1	278	0.0	534
GWCH70_2748	Geoth_0837	94.954	218	11	0	1	218	30	247	3.87e-156	429
GWCH70_2749	Geoth_0836	93.333	90	6	0	2	91	1	90	1.52e-60	176
GWCH70_2750	Geoth_0835	91.139	237	21	0	1	237	1	237	8.07e-164	451
GWCH70_2753	Geoth_0833	81.620	321	56	3	3	320	1	321	0.0	526
GWCH70_2754	Geoth_0832	78.142	183	40	0	1	183	1	183	3.18e-110	309
GWCH70_2755	Geoth_0831	85.861	389	55	0	1	389	1	389	0.0	650
GWCH70_2756	Geoth_0830	85.987	471	66	0	1	471	1	471	0.0	845
GWCH70_2757	Geoth_0829	98.649	74	1	0	1	74	15	88	4.59e-50	149
GWCH70_2758	Geoth_0828	89.540	239	25	0	1	239	1	239	8.57e-162	444
GWCH70_2758	Geoth_1385	38.494	239	138	6	4	238	3	236	1.75e-42	141
GWCH70_2758	Geoth_2777	25.214	234	133	9	4	199	16	245	5.87e-06	43.1
GWCH70_2759	Geoth_0827	84.058	69	7	1	1	65	1	69	7.88e-25	84.7
GWCH70_2760	Geoth_0826	89.094	541	59	0	1	541	1	541	0.0	989
GWCH70_2760	Geoth_0073	26.168	428	281	7	4	420	6	409	3.10e-29	117
GWCH70_2760	Geoth_1055	25.926	432	301	11	4	431	2	418	8.60e-23	98.2
GWCH70_2761	Geoth_0825	93.176	425	29	0	4	428	1	425	0.0	826
GWCH70_2761	Geoth_2860	56.250	32	14	0	7	38	11	42	4.78e-04	38.9
GWCH70_2762	Geoth_0824	95.000	60	3	0	1	60	1	60	9.16e-39	119
GWCH70_2763	Geoth_0823	87.500	104	13	0	1	104	1	104	1.12e-63	185
GWCH70_2763	Geoth_3242	50.526	95	47	0	4	98	1	95	1.22e-29	99.0
GWCH70_2763	Geoth_3241	40.404	99	53	2	6	98	84	182	1.41e-18	73.2
GWCH70_2763	Geoth_3243	40.000	95	55	2	4	97	28	121	4.13e-17	67.8
GWCH70_2763	Geoth_1257	33.333	81	53	1	5	84	23	103	5.27e-09	47.0
GWCH70_2763	Geoth_3232	34.783	69	45	0	24	92	470	538	8.03e-09	48.1
GWCH70_2763	Geoth_3240	27.184	103	64	3	4	96	3	104	1.09e-04	36.2
GWCH70_2764	Geoth_0822	97.022	806	24	0	1	806	1	806	0.0	1626
GWCH70_2764	Geoth_1002	23.337	857	424	28	3	756	12	738	1.86e-42	163
GWCH70_2764	Geoth_0053	31.818	198	128	4	29	222	2	196	3.40e-21	95.1
GWCH70_2764	Geoth_0053	28.194	227	124	7	514	717	244	454	3.14e-12	66.6
GWCH70_2764	Geoth_2779	31.683	202	122	5	1	188	16	215	4.82e-16	79.0
GWCH70_2764	Geoth_2779	23.000	500	272	18	309	721	296	769	3.14e-15	76.6
GWCH70_2764	Geoth_0109	29.197	137	79	4	556	684	247	373	1.15e-04	42.0
GWCH70_2766	Geoth_0820	88.889	54	6	0	1	54	1	54	1.90e-30	97.8
GWCH70_2767	Geoth_0819	95.455	88	4	0	1	88	1	88	1.28e-57	168
GWCH70_2768	Geoth_3274	81.911	293	53	0	1	293	1	293	0.0	509
GWCH70_2768	Geoth_3259	81.911	293	53	0	1	293	1	293	0.0	509
GWCH70_2768	Geoth_2992	75.972	283	68	0	9	291	4	286	3.90e-164	454
GWCH70_2768	Geoth_3135	74.061	293	76	0	1	293	1	293	1.43e-162	450
GWCH70_2768	Geoth_0192	74.061	293	76	0	1	293	1	293	1.43e-162	450
GWCH70_2768	Geoth_1817	73.720	293	77	0	1	293	1	293	6.53e-162	449
GWCH70_2768	Geoth_3115	24.590	122	76	4	148	254	168	288	4.86e-05	40.8
GWCH70_2768	Geoth_2511	24.590	122	76	4	148	254	168	288	4.86e-05	40.8
GWCH70_2768	Geoth_0492	24.590	122	76	4	148	254	168	288	4.86e-05	40.8
GWCH70_2769	Geoth_0818	95.950	321	13	0	1	321	1	321	0.0	653
GWCH70_2769	Geoth_2948	26.923	104	73	2	133	234	262	364	7.68e-07	47.0
GWCH70_2769	Geoth_1748	26.667	90	62	2	169	255	177	265	2.17e-05	42.0
GWCH70_2770	Geoth_0817	92.188	192	15	0	1	192	1	192	9.83e-133	367
GWCH70_2770	Geoth_2805	29.213	89	61	1	16	104	16	102	7.19e-06	42.0
GWCH70_2770	Geoth_1972	40.816	49	26	1	16	61	72	120	3.50e-05	39.7
GWCH70_2771	Geoth_0816	91.389	360	31	0	1	360	1	360	0.0	694
GWCH70_2772	Geoth_0815	92.803	264	19	0	1	264	1	264	0.0	510
GWCH70_2772	Geoth_3707	20.000	260	153	8	13	255	8	229	1.61e-05	41.6
GWCH70_2772	Geoth_3063	23.469	98	67	3	21	118	47	136	7.47e-04	36.6
GWCH70_2773	Geoth_0814	98.817	169	2	0	1	169	1	169	2.50e-122	338
GWCH70_2773	Geoth_1588	55.952	168	74	0	1	168	1	168	1.04e-66	198
GWCH70_2773	Geoth_0108	32.979	94	48	3	50	140	87	168	1.14e-05	40.8
GWCH70_2773	Geoth_0381	30.435	115	71	4	34	141	97	209	1.33e-04	37.7
GWCH70_2776	Geoth_0813	92.722	632	44	1	1	630	1	632	0.0	1213
GWCH70_2776	Geoth_3126	32.113	601	323	16	1	561	1	556	7.97e-77	253
GWCH70_2776	Geoth_3645	34.021	97	52	4	63	149	96	190	2.26e-06	47.0
GWCH70_2777	Geoth_0812	97.030	404	12	0	1	404	1	404	0.0	805
GWCH70_2779	Geoth_0811	94.466	524	29	0	1	524	6	529	0.0	1035
GWCH70_2780	Geoth_0810	92.593	81	6	0	1	81	1	81	2.35e-52	154
GWCH70_2781	Geoth_0809	93.536	263	17	0	3	265	1	263	0.0	521
GWCH70_2781	Geoth_2932	27.895	190	108	5	84	260	494	667	9.59e-12	61.2
GWCH70_2781	Geoth_3586	23.932	234	150	9	46	261	34	257	6.19e-08	48.9
GWCH70_2782	Geoth_0741	89.956	229	23	0	105	333	8	236	5.01e-160	443
GWCH70_2782	Geoth_0808	84.956	113	17	0	1	113	1	113	7.42e-56	176
GWCH70_2782	Geoth_2593	22.796	329	218	15	10	323	10	317	1.20e-07	49.3
GWCH70_2782	Geoth_2394	21.515	330	236	9	6	329	9	321	3.70e-07	47.8
GWCH70_2782	Geoth_3760	21.311	305	227	8	9	304	13	313	6.64e-06	43.9
GWCH70_2782	Geoth_0256	25.751	233	156	10	55	283	62	281	2.69e-04	38.9
GWCH70_2783	Geoth_0740	91.473	258	22	0	1	258	1	258	3.85e-176	482
GWCH70_2783	Geoth_0953	38.247	251	147	2	4	254	3	245	3.21e-58	182
GWCH70_2783	Geoth_2393	39.815	216	130	0	2	217	5	220	3.25e-55	175
GWCH70_2783	Geoth_2594	39.437	213	123	1	20	232	22	228	2.61e-49	160
GWCH70_2783	Geoth_3761	43.069	202	113	2	9	209	23	223	8.02e-48	157
GWCH70_2783	Geoth_3530	36.967	211	126	3	2	209	5	211	7.08e-46	154
GWCH70_2783	Geoth_0638	39.631	217	123	4	14	227	12	223	2.56e-44	150
GWCH70_2783	Geoth_0252	36.245	229	136	2	3	223	1	227	3.32e-42	144
GWCH70_2783	Geoth_0258	41.935	186	104	1	23	208	24	205	7.00e-42	140
GWCH70_2783	Geoth_3571	36.564	227	132	2	8	222	6	232	8.38e-42	143
GWCH70_2783	Geoth_1662	35.043	234	140	2	3	224	1	234	1.12e-41	142
GWCH70_2783	Geoth_0569	34.188	234	142	2	3	224	1	234	1.41e-41	142
GWCH70_2783	Geoth_1894	38.222	225	132	3	14	235	12	232	1.82e-41	142
GWCH70_2783	Geoth_3199	38.725	204	110	4	20	210	14	215	2.56e-38	131
GWCH70_2783	Geoth_3196	32.710	214	139	3	8	218	5	216	1.76e-35	127
GWCH70_2783	Geoth_2995	36.735	196	119	2	17	209	15	208	5.23e-35	125
GWCH70_2783	Geoth_1324	34.848	198	116	4	23	210	17	211	1.77e-34	121
GWCH70_2783	Geoth_3575	35.556	225	117	6	23	226	17	234	3.09e-33	118
GWCH70_2783	Geoth_3716	34.483	203	123	3	1	194	1	202	4.55e-33	117
GWCH70_2783	Geoth_2332	35.149	202	120	4	22	215	16	214	2.15e-32	115
GWCH70_2783	Geoth_0397	29.907	214	139	3	12	217	7	217	2.72e-32	115
GWCH70_2783	Geoth_0548	32.020	203	129	3	22	217	16	216	1.51e-30	111
GWCH70_2783	Geoth_3050	33.663	202	120	4	18	205	23	224	1.64e-28	107
GWCH70_2783	Geoth_2280	31.556	225	134	6	3	208	4	227	1.36e-27	105
GWCH70_2783	Geoth_0160	30.268	261	160	7	7	250	6	261	1.74e-26	101
GWCH70_2783	Geoth_3157	35.268	224	125	9	3	208	2	223	2.47e-26	100
GWCH70_2783	Geoth_3720	29.126	206	135	5	4	206	4	201	6.36e-26	98.2
GWCH70_2783	Geoth_1222	31.373	204	120	7	22	208	39	239	8.22e-26	99.4
GWCH70_2783	Geoth_0159	27.642	246	162	6	2	234	4	246	1.26e-25	99.0
GWCH70_2783	Geoth_3209	35.859	198	116	6	23	216	22	212	3.04e-25	100
GWCH70_2783	Geoth_3209	28.824	170	115	4	29	194	279	446	3.97e-15	71.2
GWCH70_2783	Geoth_1400	30.370	270	161	8	1	251	1	262	8.89e-25	99.4
GWCH70_2783	Geoth_0543	28.194	227	137	5	3	208	6	227	1.34e-24	95.5
GWCH70_2783	Geoth_2928	33.158	190	115	4	14	198	16	198	1.50e-24	95.1
GWCH70_2783	Geoth_2308	30.660	212	137	3	3	208	1	208	3.17e-24	94.0
GWCH70_2783	Geoth_1592	31.628	215	130	7	11	208	8	222	3.60e-24	94.7
GWCH70_2783	Geoth_1824	30.366	191	126	2	23	209	22	209	4.18e-24	95.1
GWCH70_2783	Geoth_3051	29.104	268	154	9	3	246	4	259	6.76e-24	95.5
GWCH70_2783	Geoth_3354	30.348	201	134	3	14	208	30	230	1.93e-23	94.0
GWCH70_2783	Geoth_2321	28.372	215	140	5	9	216	8	215	5.30e-23	91.3
GWCH70_2783	Geoth_3656	29.570	186	125	3	21	205	40	220	9.32e-23	90.5
GWCH70_2783	Geoth_1814	30.000	210	129	8	11	208	360	563	3.33e-22	92.0
GWCH70_2783	Geoth_2279	29.358	218	141	5	1	205	3	220	6.61e-22	89.4
GWCH70_2783	Geoth_0933	32.127	221	130	9	13	226	6	213	6.76e-22	87.8
GWCH70_2783	Geoth_2635	28.692	237	144	5	21	241	18	245	1.94e-21	89.7
GWCH70_2783	Geoth_2635	24.883	213	130	8	19	208	269	474	2.15e-10	57.0
GWCH70_2783	Geoth_3360	31.250	208	125	6	12	207	348	549	6.05e-21	88.2
GWCH70_2783	Geoth_1646	30.653	199	133	2	16	209	31	229	8.12e-21	86.7
GWCH70_2783	Geoth_2007	28.796	191	129	4	22	209	18	204	9.75e-21	84.3
GWCH70_2783	Geoth_2388	26.809	235	145	5	22	237	20	246	1.60e-20	84.7
GWCH70_2783	Geoth_1206	29.064	203	129	6	4	196	7	204	1.96e-20	84.3
GWCH70_2783	Geoth_1801	27.807	187	127	2	22	205	16	197	3.44e-20	84.3
GWCH70_2783	Geoth_2490	28.125	192	132	2	22	208	17	207	4.81e-20	84.3
GWCH70_2783	Geoth_0209	28.571	210	127	7	23	217	19	220	6.59e-20	83.2
GWCH70_2783	Geoth_3183	28.125	192	134	3	19	208	14	203	1.15e-19	83.2
GWCH70_2783	Geoth_1813	33.188	229	116	10	5	208	322	538	1.70e-19	84.0
GWCH70_2783	Geoth_3629	28.972	214	121	7	14	208	348	549	1.84e-19	84.0
GWCH70_2783	Geoth_3171	27.700	213	140	5	4	208	1	207	2.23e-19	81.3
GWCH70_2783	Geoth_0298	27.717	184	125	2	22	205	40	215	4.19e-19	80.5
GWCH70_2783	Geoth_3730	29.310	174	113	3	22	194	18	182	4.82e-19	79.3
GWCH70_2783	Geoth_0934	28.500	200	134	3	23	218	20	214	5.11e-19	81.3
GWCH70_2783	Geoth_0587	28.507	221	141	6	3	215	1	212	1.26e-18	79.0
GWCH70_2783	Geoth_2944	26.244	221	145	6	1	208	1	216	2.85e-18	80.5
GWCH70_2783	Geoth_2944	25.253	198	131	5	26	208	274	469	1.84e-11	60.1
GWCH70_2783	Geoth_3372	29.730	185	119	4	26	208	33	208	3.48e-18	77.4
GWCH70_2783	Geoth_2180	25.292	257	169	6	12	255	7	253	4.15e-18	78.2
GWCH70_2783	Geoth_2389	29.439	214	131	7	23	218	19	230	5.09e-18	77.8
GWCH70_2783	Geoth_1313	32.447	188	103	5	23	194	18	197	7.98e-18	76.6
GWCH70_2783	Geoth_0586	26.442	208	132	3	22	208	22	229	8.97e-18	77.0
GWCH70_2783	Geoth_2376	26.996	263	160	11	1	249	1	245	1.11e-17	77.4
GWCH70_2783	Geoth_1622	29.130	230	125	6	21	223	17	235	3.25e-17	75.9
GWCH70_2783	Geoth_2563	28.283	198	122	7	23	207	365	555	6.55e-17	76.6
GWCH70_2783	Geoth_3468	27.660	188	127	3	22	205	18	200	4.01e-16	72.8
GWCH70_2783	Geoth_1642	30.317	221	139	5	1	217	1	210	4.27e-16	72.0
GWCH70_2783	Geoth_2564	30.942	223	121	9	14	218	345	552	1.29e-15	72.8
GWCH70_2783	Geoth_3373	27.064	218	142	6	4	210	9	220	2.20e-14	68.2
GWCH70_2783	Geoth_1898	27.053	207	136	4	23	216	20	224	4.29e-13	63.9
GWCH70_2783	Geoth_0544	26.842	190	131	3	22	203	16	205	6.84e-13	63.2
GWCH70_2783	Geoth_3691	28.324	173	108	5	23	194	348	505	8.52e-12	61.2
GWCH70_2783	Geoth_3691	29.707	239	107	13	1	194	1	223	4.53e-11	59.3
GWCH70_2783	Geoth_2309	25.397	189	125	4	22	196	19	205	3.41e-11	58.5
GWCH70_2783	Geoth_0573	27.500	160	99	7	23	166	19	177	4.16e-06	43.5
GWCH70_2784	Geoth_0739	91.111	270	24	0	1	270	1	270	4.59e-175	480
GWCH70_2784	Geoth_0955	26.250	240	166	3	31	267	39	270	2.86e-26	100
GWCH70_2784	Geoth_2395	24.893	233	167	2	40	268	20	248	2.85e-20	84.3
GWCH70_2784	Geoth_2592	25.431	232	167	2	39	267	23	251	3.01e-19	81.6
GWCH70_2784	Geoth_0255	24.167	240	176	2	31	267	14	250	5.47e-17	75.1
GWCH70_2784	Geoth_3759	25.258	194	135	4	41	230	22	209	7.42e-08	48.9
GWCH70_2785	Geoth_0738	81.818	154	28	0	1	154	1	154	1.20e-91	259
GWCH70_2785	Geoth_3416	46.429	56	27	2	49	101	35	90	2.91e-07	43.9
GWCH70_2785	Geoth_1347	30.303	99	60	3	25	114	43	141	5.19e-07	43.9
GWCH70_2785	Geoth_0612	39.655	58	26	2	26	74	6	63	9.79e-05	37.4
GWCH70_2785	Geoth_0433	47.500	40	20	1	36	74	16	55	1.34e-04	37.0
GWCH70_2786	Geoth_0737	90.654	107	10	0	1	107	1	107	8.78e-71	203
GWCH70_2787	Geoth_0736	66.000	100	34	0	1	100	1	100	4.61e-39	124
GWCH70_2788	Geoth_0735	95.238	147	7	0	1	147	1	147	1.20e-102	287
GWCH70_2789	Geoth_0734	98.734	158	2	0	1	158	1	158	4.13e-118	327
GWCH70_2790	Geoth_0733	97.297	74	2	0	1	74	2	75	1.67e-50	149
GWCH70_2791	Geoth_0731	92.163	319	21	1	1	315	1	319	0.0	572
GWCH70_2792	Geoth_0728	73.837	172	45	0	1	172	2	173	3.54e-94	268
GWCH70_2793	Geoth_0727	92.784	97	7	0	1	97	1	97	3.46e-62	181
GWCH70_2794	Geoth_0726	88.462	52	6	0	1	52	1	52	1.62e-31	100
GWCH70_2795	Geoth_0725	80.645	62	12	0	2	63	3	64	5.00e-35	110
GWCH70_2796	Geoth_0724	88.391	491	56	1	1	490	1	491	0.0	909
GWCH70_2796	Geoth_2582	34.423	520	310	9	1	490	1	519	6.44e-85	268
GWCH70_2796	Geoth_3160	34.908	487	285	11	26	482	23	507	2.89e-79	253
GWCH70_2796	Geoth_3134	32.510	486	294	8	30	482	32	516	2.38e-75	243
GWCH70_2796	Geoth_0947	31.319	546	307	13	4	489	23	560	1.03e-70	232
GWCH70_2796	Geoth_1650	31.138	501	319	9	4	481	2	499	4.63e-66	218
GWCH70_2796	Geoth_1781	29.368	538	321	16	1	483	2	535	1.66e-58	199
GWCH70_2796	Geoth_2579	30.556	504	305	12	25	486	31	531	6.30e-57	194
GWCH70_2796	Geoth_1685	29.926	538	309	16	2	482	21	547	1.91e-53	186
GWCH70_2796	Geoth_0189	27.593	511	341	15	7	491	29	536	6.83e-44	159
GWCH70_2796	Geoth_0855	29.672	519	286	20	28	492	73	566	3.08e-40	149
GWCH70_2796	Geoth_0879	26.931	505	324	13	17	482	45	543	6.02e-40	148
GWCH70_2796	Geoth_0866	26.575	508	331	17	11	482	20	521	7.80e-37	139
GWCH70_2796	Geoth_0191	25.000	492	330	13	17	480	471	951	1.70e-27	113
GWCH70_2796	Geoth_0191	24.847	326	182	16	16	299	1530	1834	1.25e-11	63.9
GWCH70_2796	Geoth_2349	22.457	521	340	16	30	492	119	633	1.03e-17	82.8
GWCH70_2796	Geoth_0193	29.221	154	99	3	335	480	43	194	8.14e-11	60.8
GWCH70_2797	Geoth_0723	97.802	273	6	0	1	273	1	273	0.0	551
GWCH70_2797	Geoth_2350	60.000	260	103	1	10	268	3	262	4.44e-107	308
GWCH70_2797	Geoth_1581	35.521	259	160	4	10	266	3	256	3.70e-44	147
GWCH70_2797	Geoth_1785	37.154	253	147	5	20	266	12	258	1.30e-42	143
