GS458_2458	BCV53_05970	31.500	200	126	2	23	211	39	238	4.87e-25	98.6
GS458_2458	BCV53_00285	29.956	227	118	6	14	206	13	232	5.51e-25	96.7
GS458_2458	BCV53_01965	30.622	209	120	5	18	206	13	216	7.23e-25	96.7
GS458_2458	BCV53_05945	32.719	217	124	6	8	206	341	553	1.17e-24	99.4
GS458_2458	BCV53_02270	34.518	197	116	4	22	206	21	216	1.23e-24	96.3
GS458_2458	BCV53_10740	31.532	222	128	6	9	206	4	225	1.77e-24	95.9
GS458_2458	BCV53_11385	31.455	213	122	5	19	207	19	231	2.97e-24	96.3
GS458_2458	BCV53_11190	32.212	208	124	6	17	211	14	217	5.43e-24	94.0
GS458_2458	BCV53_13690	31.100	209	137	4	5	206	3	211	6.57e-24	94.7
GS458_2458	BCV53_18030	31.364	220	145	5	11	226	4	221	7.35e-24	93.2
GS458_2458	BCV53_16870	30.964	197	121	3	9	190	7	203	3.58e-23	91.7
GS458_2458	BCV53_12825	31.250	208	134	5	9	209	4	209	1.12e-22	89.7
GS458_2458	BCV53_11890	34.419	215	121	7	9	206	2	213	1.95e-22	90.1
GS458_2458	BCV53_01810	27.757	263	157	7	14	257	11	259	2.16e-22	92.4
GS458_2458	BCV53_01810	18.627	204	144	4	24	206	271	473	4.27e-08	50.1
GS458_2458	BCV53_13740	31.222	221	129	8	3	206	327	541	2.58e-22	92.4
GS458_2458	BCV53_14645	33.333	207	125	5	9	206	4	206	3.51e-22	88.6
GS458_2458	BCV53_00465	28.502	207	133	3	14	206	7	212	4.14e-22	89.0
GS458_2458	BCV53_05885	29.412	204	132	6	9	205	1	199	4.19e-22	87.8
GS458_2458	BCV53_04325	31.343	201	129	5	11	204	6	204	9.52e-22	87.0
GS458_2458	BCV53_11455	31.602	231	128	8	7	212	2	227	1.73e-21	90.1
GS458_2458	BCV53_11455	23.148	216	142	7	20	212	276	490	1.88e-10	57.4
GS458_2458	BCV53_07385	31.982	222	109	9	19	206	19	232	2.39e-21	88.6
GS458_2458	BCV53_18025	30.660	212	126	2	9	206	5	209	2.55e-21	87.8
GS458_2458	BCV53_14390	31.776	214	120	5	19	206	19	232	1.20e-20	86.3
GS458_2458	BCV53_14840	29.717	212	130	8	8	206	2	207	1.56e-20	85.5
GS458_2458	BCV53_04250	31.053	190	117	3	9	192	4	185	1.67e-20	83.6
GS458_2458	BCV53_13735	31.683	202	118	7	21	206	369	566	2.46e-20	86.7
GS458_2458	BCV53_00485	29.302	215	132	4	9	206	2	213	3.07e-20	84.0
GS458_2458	BCV53_07905	29.358	218	132	5	9	206	4	219	2.85e-19	83.6
GS458_2458	BCV53_07905	27.907	86	61	1	130	215	397	481	1.24e-04	39.7
GS458_2458	BCV53_14630	29.832	238	126	7	23	232	37	261	2.99e-19	82.4
GS458_2458	BCV53_04820	28.319	226	139	8	3	209	335	556	4.76e-19	82.8
GS458_2458	BCV53_11255	29.493	217	133	5	9	209	2	214	5.42e-19	80.1
GS458_2458	BCV53_13800	28.358	201	138	4	11	206	4	203	5.74e-19	81.3
GS458_2458	BCV53_15020	34.426	183	91	6	13	167	342	523	7.60e-19	82.4
GS458_2458	BCV53_13300	27.536	207	131	3	19	206	15	221	6.88e-18	77.8
GS458_2458	BCV53_14735	32.367	207	117	5	18	205	13	215	1.28e-17	77.0
GS458_2458	BCV53_13160	29.000	200	135	5	11	204	6	204	1.89e-17	75.5
GS458_2458	BCV53_11250	28.440	218	134	3	9	206	5	220	2.01e-17	76.3
GS458_2458	BCV53_05000	33.333	207	108	10	27	206	34	237	6.41e-17	75.9
GS458_2458	BCV53_06785	27.363	201	131	4	18	206	13	210	1.14e-16	73.9
GS458_2458	BCV53_06585	32.461	191	114	8	24	205	22	206	1.18e-16	75.9
GS458_2458	BCV53_06585	29.500	200	131	5	30	220	279	477	1.06e-14	70.1
GS458_2458	BCV53_09415	28.696	230	144	6	8	218	2	230	2.38e-16	74.7
GS458_2458	BCV53_09415	24.645	211	127	8	23	206	272	477	3.96e-09	53.1
GS458_2458	BCV53_16350	32.195	205	116	6	12	198	6	205	4.39e-16	72.0
GS458_2458	BCV53_10815	27.014	211	128	7	11	206	6	205	5.95e-16	72.8
GS458_2458	BCV53_06725	30.994	171	95	3	9	164	3	165	6.47e-14	67.0
GS458_2458	BCV53_05880	31.633	196	115	9	27	207	31	222	1.06e-13	66.2
GS458_2458	BCV53_04540	29.609	179	111	5	14	189	339	505	3.76e-12	62.4
GS458_2458	BCV53_04540	29.536	237	94	9	9	189	4	223	2.40e-11	60.1
GS458_2458	BCV53_05545	23.232	198	143	4	23	213	18	213	6.72e-12	60.8
GS458_2458	BCV53_05035	31.429	105	62	1	9	103	2	106	7.90e-12	60.5
GS458_2458	BCV53_04305	46.809	47	25	0	23	69	26	72	1.46e-09	50.8
GS458_2458	BCV53_00350	29.381	194	105	8	21	188	16	203	1.34e-07	48.1
GS458_2459	BCV53_01695	66.122	245	83	0	16	260	13	257	1.12e-106	306
GS458_2459	BCV53_17925	48.133	241	125	0	19	259	36	276	1.37e-77	233
GS458_2459	BCV53_09630	41.975	243	141	0	19	261	17	259	3.70e-62	193
GS458_2459	BCV53_10710	30.396	227	158	0	23	249	17	243	5.02e-31	112
GS458_2459	BCV53_10530	27.586	232	164	1	27	254	28	259	8.11e-28	104
GS458_2459	BCV53_18650	22.944	231	170	2	27	253	41	267	3.41e-16	73.2
GS458_2459	BCV53_04070	27.451	153	111	0	103	255	96	248	1.13e-14	68.6
GS458_2459	BCV53_05060	31.313	99	62	2	98	190	54	152	4.15e-07	46.2
GS458_2459	BCV53_14555	24.528	159	108	5	103	250	64	221	4.69e-04	37.0
GS458_2459	BCV53_07220	29.630	81	50	2	107	186	75	149	6.43e-04	36.6
GS458_2460	BCV53_01690	37.654	324	191	3	7	330	6	318	1.92e-74	229
GS458_2460	BCV53_17930	36.808	307	188	3	25	329	18	320	4.82e-57	185
GS458_2460	BCV53_10525	32.941	255	148	8	46	286	47	292	1.20e-25	102
GS458_2460	BCV53_10715	26.606	218	143	6	11	227	11	212	4.08e-13	65.9
GS458_2460	BCV53_09625	33.333	147	82	6	12	153	5	140	1.38e-12	64.3
GS458_2460	BCV53_18640	22.140	271	193	10	73	329	55	321	3.08e-05	41.6
GS458_2461	BCV53_17940	84.762	105	16	0	1	105	1	105	2.72e-67	194
GS458_2461	BCV53_00385	28.205	78	55	1	25	102	24	100	3.71e-07	42.0
GS458_2461	BCV53_06345	28.571	70	48	1	22	91	74	141	7.75e-07	42.0
GS458_2461	BCV53_07540	28.125	64	45	1	21	84	21	83	1.69e-06	40.0
GS458_2461	BCV53_04075	23.529	119	66	4	4	98	51	168	5.64e-06	39.7
GS458_2461	BCV53_18470	25.758	66	48	1	24	89	23	87	2.73e-05	37.0
GS458_2461	BCV53_14120	21.359	103	56	2	21	98	62	164	5.42e-05	37.0
GS458_2462	BCV53_17945	87.423	326	41	0	1	326	1	326	0.0	564
GS458_2463	BCV53_17950	90.734	259	23	1	1	259	1	258	1.92e-157	434
GS458_2464	BCV53_17955	82.558	258	45	0	1	258	1	258	1.74e-155	429
GS458_2464	BCV53_14965	41.016	256	145	3	5	258	8	259	3.15e-60	188
GS458_2464	BCV53_13880	42.913	254	138	4	9	258	11	261	1.22e-59	186
GS458_2464	BCV53_10340	41.502	253	141	4	8	258	16	263	4.56e-58	182
GS458_2464	BCV53_14940	33.333	255	167	3	6	258	10	263	7.44e-42	140
GS458_2464	BCV53_11355	34.127	252	153	6	12	258	12	255	6.60e-31	112
GS458_2464	BCV53_14960	33.333	249	161	4	12	258	13	258	4.44e-30	110
GS458_2464	BCV53_11035	32.283	254	160	7	8	254	11	259	3.90e-29	107
GS458_2464	BCV53_18730	33.065	248	159	6	12	255	22	266	1.84e-28	106
GS458_2464	BCV53_08550	24.896	241	177	4	12	249	13	252	1.55e-21	87.4
GS458_2464	BCV53_00415	27.778	126	83	5	12	133	490	611	2.96e-05	41.6
GS458_2465	BCV53_17960	85.567	194	28	0	1	194	1	194	2.87e-124	345
GS458_2465	BCV53_13910	28.652	178	124	3	4	180	3	178	1.19e-19	79.7
GS458_2465	BCV53_06820	29.885	174	91	7	9	167	7	164	7.90e-11	55.5
GS458_2465	BCV53_08160	24.841	157	111	2	9	161	3	156	1.74e-10	54.7
GS458_2465	BCV53_17345	39.241	79	48	0	5	83	2	80	6.21e-10	53.9
GS458_2465	BCV53_07995	45.833	48	26	0	10	57	26	73	5.02e-09	50.8
GS458_2465	BCV53_03620	24.103	195	141	6	5	195	17	208	3.30e-08	48.5
GS458_2465	BCV53_01655	29.545	88	56	2	10	94	8	92	1.77e-07	47.0
GS458_2465	BCV53_06270	32.895	76	49	1	7	82	8	81	7.66e-07	44.3
GS458_2465	BCV53_10825	31.915	47	32	0	11	57	23	69	4.11e-04	36.6
GS458_2466	BCV53_17965	77.718	561	123	2	1	560	1	560	0.0	922
GS458_2466	BCV53_06840	42.561	531	270	9	28	552	7	508	2.41e-131	390
GS458_2466	BCV53_14435	40.072	559	317	9	8	559	8	555	4.18e-128	383
GS458_2466	BCV53_13900	35.829	561	309	15	23	557	5	540	2.33e-97	303
GS458_2466	BCV53_06965	36.909	550	305	13	24	561	7	526	3.66e-91	287
GS458_2466	BCV53_14610	34.432	546	312	15	23	562	2	507	2.39e-88	279
GS458_2466	BCV53_09680	33.032	554	315	17	23	559	4	518	3.74e-81	260
GS458_2466	BCV53_10335	32.037	540	313	13	23	549	5	503	3.27e-76	247
GS458_2466	BCV53_18725	32.136	501	291	8	49	549	30	481	1.57e-71	234
GS458_2466	BCV53_18295	30.975	523	315	14	46	556	60	548	2.24e-62	211
GS458_2466	BCV53_18405	31.311	511	310	11	49	549	75	554	4.88e-60	206
GS458_2466	BCV53_18350	30.058	519	320	12	46	555	41	525	1.26e-59	203
GS458_2466	BCV53_09695	29.630	513	332	7	49	552	36	528	5.25e-58	199
GS458_2466	BCV53_02040	28.442	552	345	12	22	560	25	539	2.24e-53	187
GS458_2466	BCV53_11040	25.953	551	341	21	30	547	103	619	1.11e-35	138
GS458_2466	BCV53_02030	23.582	564	344	18	20	549	1515	2025	3.27e-26	110
GS458_2466	BCV53_02030	23.133	549	353	19	19	549	454	951	2.22e-17	82.8
GS458_2466	BCV53_14670	22.920	589	343	23	13	543	80	615	1.77e-16	79.3
GS458_2468	BCV53_17970	85.294	136	20	0	7	142	1	136	9.38e-86	243
GS458_2468	BCV53_13515	37.374	99	61	1	33	130	22	120	5.44e-15	63.9
GS458_2469	BCV53_17975	76.178	785	187	0	9	793	1	785	0.0	1194
GS458_2469	BCV53_09555	28.421	380	247	11	149	517	417	782	3.44e-28	118
GS458_2470	BCV53_17980	75.524	572	140	0	1	572	1	572	0.0	873
GS458_2471	BCV53_17985	76.136	176	42	0	1	176	1	176	8.39e-99	280
GS458_2472	BCV53_17990	68.605	86	27	0	1	86	1	86	2.60e-40	125
GS458_2473	BCV53_17995	60.000	310	117	1	1	310	1	303	4.39e-125	357
GS458_2475	BCV53_18000	90.909	220	20	0	1	220	1	220	2.52e-152	419
GS458_2475	BCV53_10430	26.974	152	95	5	1	152	1	136	7.12e-08	47.8
GS458_2475	BCV53_10860	25.714	105	66	6	87	190	78	171	6.30e-04	36.2
GS458_2476	BCV53_18005	73.567	314	83	0	1	314	725	1038	2.53e-167	489
GS458_2476	BCV53_18005	26.316	247	155	10	77	315	116	343	4.42e-08	51.2
GS458_2476	BCV53_07310	27.234	235	161	4	74	303	461	690	1.10e-17	80.5
GS458_2476	BCV53_07310	26.070	257	166	10	75	323	118	358	5.27e-06	44.7
GS458_2476	BCV53_06275	24.855	173	125	3	161	328	12	184	3.67e-10	55.5
GS458_2476	BCV53_04880	23.188	207	145	4	118	312	520	724	2.25e-08	52.0
GS458_2476	BCV53_05205	27.500	120	82	3	193	308	202	320	4.78e-04	38.5
GS458_2480	BCV53_18005	68.497	1038	327	0	1	1038	1	1038	0.0	1465
GS458_2480	BCV53_07310	26.606	436	296	14	6	428	16	440	2.28e-32	131
GS458_2480	BCV53_07310	28.194	227	153	4	806	1027	469	690	1.54e-16	81.3
GS458_2480	BCV53_07310	27.132	258	162	11	799	1047	118	358	3.39e-05	44.3
GS458_2480	BCV53_04880	24.301	465	325	11	2	457	15	461	9.09e-24	104
GS458_2480	BCV53_04880	25.000	332	211	11	41	340	399	724	4.94e-14	73.2
GS458_2480	BCV53_04880	23.188	207	145	4	842	1036	520	724	1.28e-07	52.4
GS458_2480	BCV53_06825	25.743	404	247	7	419	776	129	525	9.00e-19	88.6
GS458_2480	BCV53_06825	23.585	318	176	6	471	737	262	563	1.65e-10	61.6
GS458_2480	BCV53_06825	32.609	138	86	1	476	613	444	574	7.48e-10	59.7
GS458_2480	BCV53_06825	24.479	192	121	5	436	606	351	539	3.19e-05	44.3
GS458_2480	BCV53_06275	25.434	173	124	3	885	1052	12	184	1.20e-09	55.8
GS458_2480	BCV53_06275	32.164	171	101	9	184	343	3	169	9.63e-08	50.1
GS458_2480	BCV53_05205	27.692	260	143	15	110	341	434	676	5.68e-08	53.1
GS458_2481	BCV53_18010	61.224	147	57	0	5	151	5	151	7.86e-66	194
GS458_2481	BCV53_12915	28.571	126	86	1	18	139	8	133	3.68e-11	54.7
GS458_2481	BCV53_17835	31.579	95	63	2	36	129	37	130	7.85e-09	48.5
GS458_2481	BCV53_07960	23.529	136	98	2	10	140	7	141	1.72e-07	44.7
GS458_2481	BCV53_13865	30.137	73	51	0	36	108	32	104	1.68e-06	42.0
GS458_2481	BCV53_03440	30.435	69	48	0	34	102	27	95	3.14e-05	38.5
GS458_2481	BCV53_14935	30.769	78	47	2	46	119	14	88	1.53e-04	37.4
GS458_2483	BCV53_11215	36.723	354	177	12	11	346	13	337	1.85e-46	164
GS458_2485	BCV53_07785	51.546	97	46	1	7	102	7	103	2.37e-31	104
GS458_2485	BCV53_07780	34.146	123	73	3	2	117	1	122	1.37e-16	67.4
GS458_2486	BCV53_07780	42.636	129	72	1	3	129	4	132	2.90e-25	90.1
GS458_2486	BCV53_07785	29.000	100	66	1	6	105	8	102	9.89e-08	44.3
GS458_2487	BCV53_13230	49.807	259	120	5	7	260	9	262	3.11e-87	257
GS458_2487	BCV53_16835	33.628	113	64	6	7	109	10	121	0.001	36.6
GS458_2488	BCV53_13235	53.943	317	131	4	2	306	1	314	1.14e-116	336
GS458_2489	BCV53_18045	83.478	805	133	0	1	805	1	805	0.0	1354
GS458_2489	BCV53_18460	53.333	105	44	3	47	151	97	196	3.48e-24	97.8
GS458_2490	BCV53_18050	88.696	345	39	0	1	345	1	345	0.0	640
GS458_2492	BCV53_18060	69.323	251	74	3	1	248	1	251	2.85e-127	358
GS458_2492	BCV53_02510	34.483	145	94	1	107	250	96	240	9.14e-24	92.8
GS458_2492	BCV53_03350	34.247	146	88	4	105	246	49	190	1.42e-15	70.5
GS458_2493	BCV53_12620	80.473	169	33	0	2	170	4	172	2.80e-102	288
GS458_2495	BCV53_18065	85.507	69	10	0	1	69	1	69	2.63e-39	121
GS458_2496	BCV53_18080	92.521	361	27	0	1	361	1	361	0.0	689
GS458_2496	BCV53_18480	54.085	355	158	2	6	357	4	356	6.07e-134	383
GS458_2497	BCV53_18085	59.712	139	54	1	3	139	26	164	3.62e-56	169
GS458_2499	BCV53_18090	92.373	118	9	0	1	118	1	118	1.15e-76	219
GS458_2500	BCV53_18095	89.552	67	7	0	1	67	1	67	2.49e-39	120
GS458_2501	BCV53_18100	94.545	165	9	0	33	197	1	165	2.56e-113	317
GS458_2502	BCV53_18105	90.343	642	62	0	1	642	1	642	0.0	1198
GS458_2502	BCV53_17290	23.295	176	115	6	73	244	563	722	2.01e-06	47.4
GS458_2502	BCV53_09280	21.250	160	124	2	260	418	33	191	8.99e-05	42.0
GS458_2502	BCV53_19065	27.344	128	89	3	76	203	98	221	1.40e-04	40.4
GS458_2503	BCV53_18110	63.214	280	102	1	1	279	1	280	5.86e-124	352
GS458_2504	BCV53_18115	75.728	309	75	0	1	309	1	309	0.0	513
GS458_2504	BCV53_03085	28.571	77	53	1	157	231	142	218	5.60e-06	44.3
GS458_2505	BCV53_18120	69.369	444	131	2	13	456	1	439	0.0	637
GS458_2506	BCV53_18125	88.652	141	16	0	1	141	1	141	5.72e-92	260
GS458_2507	BCV53_18130	78.195	133	29	0	1	133	1	133	1.07e-75	218
GS458_2508	BCV53_18135	96.800	125	4	0	1	125	1	125	2.56e-89	251
GS458_2509	BCV53_18145	89.571	163	17	0	19	181	181	343	9.60e-100	288
GS458_2509	BCV53_18145	66.667	33	7	1	1	33	1	29	2.60e-06	43.1
GS458_2509	BCV53_00770	64.162	173	58	1	3	171	161	333	1.58e-71	216
GS458_2510	BCV53_18150	75.377	199	49	0	1	199	1	199	2.39e-109	308
GS458_2511	BCV53_18155	71.273	275	79	0	1	275	1	275	3.18e-148	412
GS458_2512	BCV53_18160	76.993	878	201	1	2	878	1	878	0.0	1401
GS458_2513	BCV53_18165	68.611	583	183	0	1	583	1	583	0.0	832
GS458_2513	BCV53_15985	28.691	596	394	11	3	579	6	589	2.40e-78	256
GS458_2513	BCV53_03215	29.609	537	347	8	60	581	77	597	2.16e-69	232
GS458_2513	BCV53_12970	38.696	230	140	1	351	580	227	455	6.03e-48	170
GS458_2513	BCV53_14275	35.223	247	158	2	335	579	218	464	5.51e-44	160
GS458_2513	BCV53_14275	19.758	248	182	7	11	247	13	254	2.31e-05	43.5
GS458_2513	BCV53_15060	36.404	228	140	3	352	579	471	693	4.61e-39	149
GS458_2513	BCV53_05295	38.596	228	133	4	359	579	230	457	5.39e-38	142
GS458_2513	BCV53_14705	35.648	216	132	4	366	579	1	211	1.39e-35	134
GS458_2513	BCV53_10180	36.404	228	140	3	357	581	215	440	4.23e-35	134
GS458_2513	BCV53_12890	50.435	115	57	0	466	580	11	125	2.78e-33	120
GS458_2513	BCV53_15375	34.601	263	166	2	322	583	209	466	1.11e-32	127
GS458_2513	BCV53_05345	30.568	229	157	2	354	580	233	461	1.39e-31	124
GS458_2513	BCV53_07890	32.258	248	144	8	343	579	493	727	5.14e-31	125
GS458_2513	BCV53_03695	26.934	349	218	11	251	579	216	547	3.66e-28	115
GS458_2513	BCV53_11760	27.778	216	145	4	364	579	208	412	1.63e-25	106
GS458_2513	BCV53_10600	30.317	221	136	5	361	579	370	574	4.52e-23	99.8
GS458_2513	BCV53_13815	25.862	232	159	5	349	580	197	415	2.51e-22	96.3
GS458_2513	BCV53_04685	28.452	239	152	7	349	576	238	468	1.87e-16	78.6
GS458_2513	BCV53_14290	25.957	235	145	7	352	579	154	366	5.07e-15	73.6
GS458_2513	BCV53_06295	27.099	262	143	10	333	578	294	523	1.27e-12	67.0
GS458_2513	BCV53_11110	28.571	105	74	1	475	579	309	412	3.09e-07	49.3
GS458_2513	BCV53_09205	28.205	195	97	6	425	579	355	546	5.53e-07	48.9
GS458_2513	BCV53_11535	25.000	120	82	3	466	580	461	577	1.52e-04	41.2
GS458_2514	BCV53_18170	79.279	222	46	0	1	222	15	236	1.01e-131	367
GS458_2514	BCV53_03210	52.511	219	101	2	3	219	17	234	1.84e-78	232
GS458_2514	BCV53_14280	45.070	213	108	3	3	215	20	223	1.15e-61	189
GS458_2514	BCV53_15055	42.791	215	121	2	3	216	19	232	3.68e-59	183
GS458_2514	BCV53_15990	45.662	219	110	4	3	215	19	234	1.07e-56	177
GS458_2514	BCV53_05340	42.180	211	116	3	8	218	28	232	1.14e-52	166
GS458_2514	BCV53_15380	42.718	206	112	4	7	212	21	220	7.89e-52	164
GS458_2514	BCV53_12965	35.514	214	130	4	3	215	16	222	3.96e-44	144
GS458_2514	BCV53_10175	36.916	214	128	3	3	216	15	221	7.70e-41	135
GS458_2514	BCV53_05300	37.788	217	121	5	3	216	15	220	8.27e-38	128
GS458_2514	BCV53_04680	33.953	215	138	3	8	222	23	233	1.78e-34	119
GS458_2514	BCV53_16450	27.564	156	107	3	18	171	34	185	2.58e-11	58.2
GS458_2514	BCV53_01210	27.411	197	124	5	20	209	36	220	4.74e-11	57.0
GS458_2514	BCV53_03325	26.347	167	97	4	32	194	47	191	7.55e-11	56.2
GS458_2514	BCV53_03645	33.981	103	66	2	3	104	17	118	2.87e-10	53.1
GS458_2514	BCV53_11445	32.692	104	66	2	7	106	24	127	2.42e-09	53.1
GS458_2514	BCV53_09785	27.451	102	73	1	4	104	17	118	3.95e-08	47.0
GS458_2514	BCV53_06185	27.473	91	65	1	2	91	16	106	1.67e-07	45.4
GS458_2514	BCV53_14695	35.616	73	45	2	18	90	35	105	3.60e-07	46.2
GS458_2514	BCV53_09200	32.000	75	48	2	18	90	35	108	4.55e-07	46.2
GS458_2514	BCV53_06290	35.366	82	50	3	12	91	26	106	9.09e-07	44.7
GS458_2514	BCV53_11540	23.301	103	77	2	13	114	31	132	6.81e-06	42.4
GS458_2514	BCV53_03700	26.374	91	67	0	1	91	14	104	2.27e-05	41.2
GS458_2514	BCV53_07705	24.762	105	77	2	2	105	16	119	3.04e-05	38.9
GS458_2514	BCV53_11105	24.675	77	58	0	35	111	50	126	5.59e-05	39.7
GS458_2514	BCV53_10210	23.864	88	67	0	18	105	33	120	5.93e-05	39.3
GS458_2514	BCV53_13120	24.731	93	68	1	18	108	33	125	1.13e-04	38.9
GS458_2514	BCV53_01745	25.287	87	63	2	18	103	33	118	2.06e-04	38.5
GS458_2514	BCV53_08190	28.431	102	57	5	3	90	188	287	3.35e-04	37.4
GS458_2514	BCV53_10300	24.752	101	71	3	8	104	21	120	7.92e-04	36.2
GS458_2516	BCV53_18175	97.749	311	7	0	3	313	1	311	0.0	613
GS458_2516	BCV53_05985	36.774	310	184	5	6	308	7	311	1.52e-64	203
GS458_2517	BCV53_18180	95.283	424	20	0	1	424	1	424	0.0	830
GS458_2517	BCV53_03410	28.358	402	216	14	22	411	6	347	1.35e-33	125
GS458_2517	BCV53_17775	25.575	391	222	13	22	401	6	338	8.10e-27	107
GS458_2518	BCV53_18185	91.153	373	33	0	1	373	1	373	0.0	719
GS458_2519	BCV53_18190	71.711	152	43	0	1	152	1	152	2.51e-71	208
GS458_2520	BCV53_18195	83.243	370	62	0	6	375	1	370	0.0	584
GS458_2520	BCV53_17180	31.627	332	207	2	38	365	21	336	6.71e-41	144
GS458_2520	BCV53_17295	25.723	311	210	6	36	346	41	330	2.44e-20	87.8
GS458_2520	BCV53_11605	22.965	344	185	13	42	358	38	328	1.02e-05	43.5
GS458_2521	BCV53_18205	86.054	588	82	0	1	588	1	588	0.0	1029
GS458_2521	BCV53_08115	38.298	47	29	0	533	579	182	228	5.50e-04	39.3
GS458_2522	BCV53_18210	96.563	320	11	0	1	320	1	320	0.0	621
GS458_2523	BCV53_18215	88.650	326	37	0	1	326	1	326	0.0	587
GS458_2523	BCV53_16285	25.352	142	91	3	138	264	342	483	6.66e-08	50.4
GS458_2523	BCV53_13875	23.936	188	115	7	72	250	57	225	2.90e-06	45.1
GS458_2523	BCV53_13875	23.214	168	115	3	73	236	290	447	7.53e-06	43.9
GS458_2524	BCV53_18220	85.911	291	41	0	1	291	1	291	0.0	533
GS458_2524	BCV53_16285	31.579	190	108	7	60	243	36	209	6.67e-13	65.1
GS458_2524	BCV53_13875	28.986	138	76	3	42	173	19	140	6.08e-07	47.0
GS458_2525	BCV53_18225	62.189	201	76	0	1	201	1	201	8.07e-85	246
GS458_2525	BCV53_05490	32.716	162	99	1	1	152	11	172	8.02e-19	78.2
GS458_2525	BCV53_18035	34.848	66	43	0	1	66	11	76	2.01e-11	55.8
GS458_2525	BCV53_15965	32.955	88	58	1	1	88	10	96	2.08e-08	49.3
GS458_2525	BCV53_09405	57.143	42	18	0	23	64	32	73	1.20e-07	47.4
GS458_2525	BCV53_12575	39.623	53	32	0	20	72	24	76	1.42e-07	47.0
GS458_2525	BCV53_05540	32.308	65	44	0	1	65	13	77	1.37e-06	42.7
GS458_2525	BCV53_13805	26.154	65	48	0	1	65	12	76	2.23e-06	42.4
GS458_2525	BCV53_10475	47.917	48	25	0	19	66	32	79	1.95e-05	41.2
GS458_2525	BCV53_11660	30.769	65	45	0	2	66	4	68	5.02e-05	39.3
GS458_2525	BCV53_11465	33.962	53	35	0	13	65	20	72	1.42e-04	38.5
GS458_2526	BCV53_18230	57.738	1105	455	5	1	1093	1	1105	0.0	1238
GS458_2526	BCV53_09285	22.924	807	408	26	178	862	722	1436	2.38e-24	107
GS458_2526	BCV53_09285	31.429	70	48	0	4	73	335	404	1.28e-04	42.7
GS458_2527	BCV53_18235	86.842	114	15	0	1	114	1	114	2.80e-69	200
GS458_2528	BCV53_18240	75.904	166	40	0	1	166	1	166	6.38e-92	261
GS458_2529	BCV53_18245	76.825	315	72	1	1	314	1	315	0.0	516
GS458_2530	BCV53_18250	68.627	102	32	0	1	102	1	102	8.46e-48	145
GS458_2531	BCV53_18255	88.128	438	50	2	1	436	1	438	0.0	787
GS458_2531	BCV53_06360	26.891	119	76	5	191	302	9	123	1.43e-04	38.9
GS458_2531	BCV53_03020	28.333	180	110	7	148	308	31	210	1.66e-04	40.4
GS458_2531	BCV53_16945	43.478	46	26	0	260	305	74	119	7.43e-04	37.4
GS458_2532	BCV53_18260	82.743	226	39	0	1	226	1	226	4.69e-141	390
GS458_2532	BCV53_11745	27.679	224	117	7	3	196	57	265	3.52e-14	67.0
GS458_2532	BCV53_03230	28.387	155	93	7	13	160	19	162	3.42e-04	37.4
GS458_2533	BCV53_18265	66.758	364	120	1	1	363	1	364	0.0	520
GS458_2533	BCV53_16565	38.261	345	203	4	20	364	20	354	1.20e-69	219
GS458_2533	BCV53_02305	23.887	247	161	7	136	356	3	248	2.99e-18	80.1
GS458_2533	BCV53_11755	25.301	249	155	7	137	357	4	249	1.32e-12	63.5
GS458_2534	BCV53_03400	72.776	371	99	2	1	370	1	370	0.0	519
GS458_2534	BCV53_18885	49.057	371	186	3	1	370	1	369	6.97e-122	353
GS458_2535	BCV53_18270	83.665	251	41	0	1	251	1	251	1.90e-158	437
GS458_2535	BCV53_08935	34.426	244	154	3	2	244	5	243	3.81e-40	135
GS458_2535	BCV53_13500	32.400	250	156	5	2	244	8	251	2.64e-35	123
GS458_2535	BCV53_08135	29.961	257	158	9	2	244	8	256	4.01e-32	115
GS458_2535	BCV53_08070	32.510	243	150	6	5	244	9	240	1.64e-29	108
GS458_2535	BCV53_08150	28.112	249	170	4	2	246	12	255	1.24e-26	100
GS458_2535	BCV53_05925	28.685	251	165	5	4	248	6	248	1.16e-24	95.5
GS458_2535	BCV53_08205	30.502	259	159	10	5	253	7	254	7.14e-24	93.6
GS458_2535	BCV53_07100	26.639	244	173	4	2	244	44	282	6.83e-22	89.0
GS458_2535	BCV53_09440	28.800	250	157	8	1	244	1	235	7.07e-22	87.8
GS458_2535	BCV53_18850	29.278	263	151	8	4	244	13	262	1.63e-21	87.4
GS458_2535	BCV53_11030	28.346	254	157	7	4	244	12	253	1.76e-18	79.0
GS458_2535	BCV53_02050	27.165	254	170	5	4	247	11	259	1.61e-15	70.9
GS458_2535	BCV53_12955	26.455	189	126	4	4	187	11	191	2.14e-14	68.2
GS458_2535	BCV53_10890	27.273	187	122	6	5	186	7	184	2.01e-10	56.2
GS458_2535	BCV53_16230	25.397	189	133	5	2	188	6	188	3.31e-10	55.8
GS458_2536	BCV53_18275	75.000	148	37	0	1	148	1	148	3.30e-80	230
GS458_2537	BCV53_18280	87.391	460	58	0	1	460	1	460	0.0	838
GS458_2537	BCV53_04720	23.098	368	255	11	46	400	35	387	4.97e-17	79.7
GS458_2538	BCV53_18285	93.035	402	28	0	1	402	1	402	0.0	768
GS458_2540	BCV53_18290	66.000	100	34	0	1	100	1	100	2.66e-45	139
GS458_2541	BCV53_18295	85.976	328	46	0	1	328	224	551	0.0	601
